,zero,one
4710,0.959976283818,0.0400237161824
4711,0.962315508839,0.0376844911608
4712,0.956767784089,0.0432322159107
4713,0.956375469256,0.0436245307437
4714,0.966562239784,0.0334377602163
4715,0.956401582279,0.0435984177208
4716,0.982030137511,0.0179698624892
4717,0.976291466401,0.0237085335991
4718,0.968008945369,0.0319910546314
4719,0.97678134485,0.0232186551502
4720,0.946192425926,0.0538075740736
4721,0.948186619131,0.0518133808687
4722,0.964790465452,0.0352095345483
4723,0.971586164451,0.0284138355492
4724,0.958564160211,0.0414358397886
4725,0.973746724483,0.0262532755167
4726,0.975633407061,0.0243665929386
4727,0.966626030786,0.0333739692138
4728,0.966766770535,0.0332332294648
4729,0.96971246704,0.0302875329598
4730,0.958663362304,0.0413366376957
4731,0.973976237097,0.0260237629032
4732,0.969092322613,0.0309076773868
4733,0.962096402157,0.0379035978426
4734,0.95897635778,0.0410236422199
4735,0.966504782141,0.0334952178586
4736,0.97115006797,0.0288499320302
4737,0.932483915952,0.0675160840479
4738,0.964556183891,0.0354438161093
4739,0.971020179112,0.0289798208878
4740,0.963793944169,0.036206055831
4741,0.924586515409,0.0754134845906
4742,0.972605535978,0.0273944640221
4743,0.968366984485,0.0316330155151
4744,0.972634743819,0.0273652561812
4745,0.949578890624,0.0504211093757
4746,0.958516728502,0.0414832714976
4747,0.966063342917,0.0339366570827
4748,0.967054820591,0.0329451794093
4749,0.970833377572,0.0291666224279
4750,0.973936871708,0.0260631282921
4751,0.928549773626,0.0714502263737
4752,0.983046584708,0.0169534152916
4753,0.93393020975,0.0660697902504
4754,0.963924282056,0.0360757179444
4755,0.950677283911,0.0493227160893
4756,0.968966484084,0.0310335159165
4757,0.974254331947,0.025745668053
4758,0.976634109341,0.0233658906592
4759,0.964241009237,0.0357589907628
4760,0.971896644263,0.028103355737
4761,0.959399627384,0.0406003726156
4762,0.951212108922,0.0487878910784
4763,0.978494800207,0.021505199793
4764,0.966535584553,0.033464415447
4765,0.950143963976,0.0498560360237
4766,0.956037071477,0.0439629285234
4767,0.96523929417,0.0347607058303
4768,0.979302551064,0.0206974489358
4769,0.967932374144,0.0320676258559
4770,0.951885734632,0.0481142653679
4771,0.963032818855,0.0369671811454
4772,0.966633732738,0.0333662672623
4773,0.966850991526,0.033149008474
4774,0.961984235101,0.038015764899
4775,0.984541048122,0.015458951878
4776,0.973040744333,0.0269592556671
4777,0.978497583061,0.0215024169388
4778,0.977221319875,0.0227786801251
4779,0.967113957848,0.0328860421522
4780,0.960214267794,0.0397857322062
4781,0.984590385108,0.0154096148921
4782,0.984591926137,0.0154080738634
4783,0.974657264603,0.0253427353972
4784,0.971002334024,0.0289976659761
4785,0.98164227932,0.0183577206803
4786,0.957923094367,0.042076905633
4787,0.930770058496,0.0692299415045
4788,0.956991670183,0.0430083298174
4789,0.966921474709,0.0330785252906
4790,0.963236555643,0.0367634443571
4791,0.964814396684,0.0351856033156
4792,0.945451403157,0.0545485968431
4793,0.92794291522,0.0720570847804
4794,0.9579082062,0.0420917938005
4795,0.9733784888,0.0266215111995
4796,0.97356088888,0.0264391111201
4797,0.965679689057,0.034320310943
4798,0.963784690406,0.036215309594
4799,0.972943295011,0.0270567049892
4800,0.981245644952,0.0187543550475
4801,0.98075833838,0.0192416616196
4802,0.959040189323,0.0409598106775
4803,0.965381620593,0.0346183794074
4804,0.957003809404,0.0429961905957
4805,0.958327738913,0.0416722610874
4806,0.963762921821,0.0362370781789
4807,0.972002413593,0.0279975864065
4808,0.958446326859,0.0415536731408
4809,0.963905640385,0.036094359615
4810,0.955747266817,0.044252733183
4811,0.971735891329,0.0282641086706
4812,0.970521341028,0.0294786589721
4813,0.974530432741,0.0254695672587
4814,0.976343825959,0.0236561740413
4815,0.969968216931,0.0300317830693
4816,0.971713102897,0.0282868971034
4817,0.957145904511,0.0428540954891
4818,0.972676731652,0.0273232683482
4819,0.959909958515,0.0400900414853
4820,0.975397058051,0.0246029419491
4821,0.981631836154,0.0183681638458
4822,0.955951473119,0.0440485268815
4823,0.932616535583,0.0673834644171
4824,0.956171554487,0.0438284455129
4825,0.946940877188,0.0530591228116
4826,0.95365933184,0.0463406681603
4827,0.946320567855,0.0536794321449
4828,0.982564788492,0.0174352115083
4829,0.947424787084,0.0525752129164
4830,0.942599168866,0.0574008311342
4831,0.964382967155,0.0356170328451
4832,0.974800238296,0.0251997617044
4833,0.965604485984,0.0343955140157
4834,0.970884427855,0.0291155721446
4835,0.963888360999,0.0361116390009
4836,0.972354460128,0.0276455398721
4837,0.979936305633,0.020063694367
4838,0.988459732187,0.011540267813
4839,0.949573675783,0.0504263242175
4840,0.961346210793,0.038653789207
4841,0.975917913514,0.0240820864858
4842,0.97381892607,0.0261810739304
4843,0.921093563749,0.078906436251
4844,0.941754131365,0.0582458686354
4845,0.955722327373,0.0442776726265
4846,0.950298126753,0.0497018732472
4847,0.978043631794,0.0219563682056
4848,0.962466374454,0.0375336255458
4849,0.948313144666,0.0516868553335
4850,0.961254274621,0.038745725379
4851,0.961100849685,0.0388991503147
4852,0.95131586978,0.0486841302203
4853,0.966303894458,0.0336961055417
4854,0.962615639035,0.0373843609647
4855,0.964967871621,0.0350321283792
4856,0.966038655366,0.0339613446339
4857,0.950201160055,0.0497988399453
4858,0.949052373276,0.0509476267237
4859,0.942777320405,0.0572226795955
4860,0.964775873979,0.035224126021
4861,0.959628169416,0.0403718305845
4862,0.970399627455,0.0296003725453
4863,0.943614671244,0.0563853287559
4864,0.970140429054,0.0298595709465
4865,0.946025664461,0.0539743355393
4866,0.959004469071,0.0409955309288
4867,0.964041805343,0.0359581946573
4868,0.970836566951,0.0291634330485
4869,0.966667511955,0.0333324880454
4870,0.949392937944,0.0506070620564
4871,0.963771544502,0.0362284554982
4872,0.963515948807,0.0364840511929
4873,0.977662532851,0.0223374671494
4874,0.972557083663,0.0274429163367
4875,0.967351097303,0.0326489026971
4876,0.977645361727,0.0223546382733
4877,0.978520778002,0.0214792219976
4878,0.984024504385,0.0159754956153
4879,0.954491219317,0.0455087806829
4880,0.978934103713,0.0210658962874
4881,0.961460903284,0.0385390967162
4882,0.956771563256,0.0432284367442
4883,0.964217033838,0.0357829661615
4884,0.961729476098,0.0382705239022
4885,0.974155826477,0.0258441735233
4886,0.957624157503,0.042375842497
4887,0.9556287221,0.0443712779002
4888,0.935839269205,0.0641607307951
4889,0.964356477177,0.0356435228229
4890,0.963677093793,0.0363229062072
4891,0.969250753186,0.0307492468136
4892,0.962723655692,0.0372763443084
4893,0.96809105897,0.0319089410296
4894,0.970424474211,0.0295755257893
4895,0.956799008453,0.0432009915467
4896,0.980967874785,0.0190321252149
4897,0.987415162526,0.0125848374738
4898,0.974300750213,0.0256992497874
4899,0.977770219864,0.0222297801363
4900,0.97580848339,0.0241915166097
4901,0.96431633459,0.0356836654097
4902,0.963769110276,0.0362308897244
4903,0.970365396528,0.0296346034724
4904,0.960266260512,0.0397337394882
4905,0.960625919933,0.0393740800668
4906,0.969678983379,0.0303210166211
4907,0.94563650588,0.0543634941195
4908,0.979665323371,0.0203346766289
4909,0.953115987346,0.0468840126541
4910,0.976624261088,0.0233757389122
4911,0.96421055124,0.0357894487603
4912,0.950382891771,0.0496171082291
4913,0.968366386013,0.0316336139869
4914,0.963897676909,0.0361023230912
4915,0.967843156861,0.0321568431393
4916,0.960394531121,0.0396054688786
4917,0.977574599837,0.0224254001627
4918,0.977981602551,0.0220183974495
4919,0.958128380811,0.0418716191889
4920,0.982351468117,0.017648531883
4921,0.972684899554,0.0273151004464
4922,0.96705465509,0.0329453449095
4923,0.966055334457,0.0339446655432
4924,0.96168871061,0.03831128939
4925,0.948577450146,0.0514225498543
4926,0.952436049128,0.0475639508721
4927,0.95353614386,0.0464638561403
4928,0.974729325087,0.0252706749134
4929,0.939601144492,0.0603988555076
4930,0.96138441503,0.0386155849697
4931,0.946944185123,0.0530558148767
4932,0.985474982652,0.0145250173479
4933,0.966023267711,0.033976732289
4934,0.977972632986,0.0220273670137
4935,0.965808188536,0.0341918114638
4936,0.96113277678,0.0388672232205
4937,0.973790977572,0.0262090224276
4938,0.961825260754,0.0381747392457
4939,0.977959013903,0.0220409860968
4940,0.961710071245,0.0382899287554
4941,0.953970322656,0.0460296773438
4942,0.960974126515,0.0390258734853
4943,0.977345573464,0.0226544265358
4944,0.962480159116,0.0375198408838
4945,0.978741777707,0.0212582222935
4946,0.984444438,0.0155555619998
4947,0.968005863884,0.0319941361157
4948,0.976298146578,0.023701853422
4949,0.976887624665,0.0231123753355
4950,0.964966855416,0.0350331445838
4951,0.956926855739,0.0430731442613
4952,0.952387032528,0.0476129674721
4953,0.965140324218,0.0348596757824
4954,0.950762439034,0.0492375609658
4955,0.978220150054,0.0217798499458
4956,0.953568793873,0.0464312061272
4957,0.959755957201,0.0402440427985
4958,0.952992308145,0.047007691855
4959,0.946397656358,0.0536023436423
4960,0.980331825125,0.0196681748748
4961,0.970417672884,0.0295823271161
4962,0.970169576912,0.0298304230878
4963,0.962972144431,0.0370278555693
4964,0.977928060476,0.0220719395242
4965,0.960707180837,0.0392928191628
4966,0.962956792242,0.0370432077581
4967,0.975250705597,0.0247492944029
4968,0.954829766367,0.0451702336326
4969,0.966147075131,0.0338529248692
4970,0.964189728065,0.0358102719349
4971,0.960625095409,0.0393749045908
4972,0.978186366217,0.0218136337831
4973,0.97169234954,0.0283076504601
4974,0.958928445228,0.0410715547716
4975,0.952116533035,0.0478834669651
4976,0.963680847311,0.036319152689
4977,0.930584912154,0.0694150878461
4978,0.962791527788,0.0372084722124
4979,0.959882480487,0.0401175195129
4980,0.940727642619,0.059272357381
4981,0.943787668817,0.056212331183
4982,0.983447894266,0.0165521057339
4983,0.966771804762,0.0332281952383
4984,0.942027154875,0.0579728451248
4985,0.974776414765,0.0252235852346
4986,0.97477063774,0.0252293622599
4987,0.96882531996,0.0311746800401
4988,0.976823315277,0.023176684723
4989,0.964233036126,0.0357669638737
4990,0.970170536094,0.029829463906
4991,0.985488370294,0.0145116297062
4992,0.969347450508,0.0306525494922
4993,0.963372419493,0.0366275805069
4994,0.9692857792,0.0307142207999
4995,0.930671689652,0.0693283103481
4996,0.979841568423,0.0201584315773
4997,0.964419319704,0.0355806802959
4998,0.9641974751,0.0358025248996
4999,0.976358166292,0.0236418337082
5000,0.963957907881,0.0360420921194
5001,0.957500666484,0.0424993335163
5002,0.929050158429,0.0709498415713
5003,0.957892875001,0.0421071249986
5004,0.969556461463,0.0304435385365
5005,0.946814634614,0.0531853653862
5006,0.958140106015,0.0418598939849
5007,0.966625655788,0.0333743442117
5008,0.971225428358,0.0287745716421
5009,0.962899582017,0.0371004179827
5010,0.96629377114,0.03370622886
5011,0.956860026354,0.043139973646
5012,0.977128965732,0.0228710342679
5013,0.941259989281,0.0587400107186
5014,0.950126745829,0.0498732541711
5015,0.977065382852,0.0229346171477
5016,0.957489284719,0.0425107152813
5017,0.958816560646,0.041183439354
5018,0.927193265231,0.0728067347689
5019,0.962072728382,0.0379272716181
5020,0.968656543902,0.0313434560978
5021,0.964015130115,0.0359848698853
5022,0.956493651694,0.0435063483057
5023,0.93111759894,0.0688824010597
5024,0.929924454043,0.0700755459572
5025,0.972113385021,0.0278866149787
5026,0.928370963848,0.071629036152
5027,0.960046602574,0.0399533974262
5028,0.979637417234,0.0203625827665
5029,0.961696976652,0.0383030233479
5030,0.934221220747,0.0657787792525
5031,0.932113654693,0.0678863453067
5032,0.97651642056,0.0234835794405
5033,0.976035608304,0.0239643916958
5034,0.974911843862,0.0250881561378
5035,0.986403562408,0.0135964375916
5036,0.96150720446,0.0384927955396
5037,0.949592020192,0.0504079798078
5038,0.946554859606,0.053445140394
5039,0.979965626354,0.0200343736459
5040,0.971947960416,0.0280520395839
5041,0.969094127576,0.0309058724237
5042,0.973923311546,0.0260766884544
5043,0.955446596398,0.0445534036022
5044,0.970765245896,0.0292347541044
5045,0.966718793422,0.0332812065777
5046,0.965415312532,0.0345846874682
5047,0.972900833423,0.0270991665772
5048,0.959346334378,0.0406536656221
5049,0.943699428878,0.0563005711221
5050,0.980260746602,0.0197392533981
5051,0.973406746509,0.026593253491
5052,0.963219723754,0.0367802762459
5053,0.965205160532,0.0347948394677
5054,0.953742887612,0.0462571123876
5055,0.964354392487,0.0356456075129
5056,0.961838287175,0.0381617128254
5057,0.948838923136,0.0511610768643
5058,0.9597627253,0.0402372746995
5059,0.956561893025,0.0434381069751
5060,0.969102089175,0.0308979108252
5061,0.977069955108,0.0229300448923
5062,0.964881476757,0.0351185232429
5063,0.935106389062,0.0648936109382
5064,0.945185472437,0.0548145275628
5065,0.964965774245,0.0350342257547
5066,0.947376651809,0.0526233481908
5067,0.946820644415,0.053179355585
5068,0.97345047832,0.0265495216802
5069,0.977761571784,0.0222384282156
5070,0.949971498346,0.0500285016544
5071,0.954330423474,0.0456695765258
5072,0.964223459399,0.0357765406005
5073,0.972041555428,0.0279584445716
5074,0.952470371067,0.047529628933
5075,0.917612076966,0.0823879230335
5076,0.96137434288,0.03862565712
5077,0.953786728756,0.0462132712438
5078,0.954722220535,0.0452777794647
5079,0.972054592218,0.0279454077819
5080,0.964346202036,0.0356537979639
5081,0.94828674297,0.05171325703
5082,0.945333086339,0.0546669136613
5083,0.961217615258,0.0387823847416
5084,0.970644888628,0.0293551113723
5085,0.956617360359,0.0433826396412
5086,0.947817568031,0.0521824319695
5087,0.974023754534,0.0259762454659
5088,0.962716173919,0.0372838260806
5089,0.960965268401,0.0390347315994
5090,0.967592077729,0.0324079222708
5091,0.976170280909,0.0238297190908
5092,0.975351737297,0.0246482627026
5093,0.967761592558,0.0322384074417
5094,0.971772954811,0.0282270451894
5095,0.938705179259,0.0612948207413
5096,0.954690133074,0.0453098669261
5097,0.950980017032,0.0490199829679
5098,0.940792802549,0.0592071974514
5099,0.960590163098,0.0394098369019
5100,0.972075042022,0.0279249579782
5101,0.986207476841,0.0137925231589
5102,0.972866906006,0.0271330939943
5103,0.934755676683,0.0652443233172
5104,0.965535755943,0.0344642440569
5105,0.980526560331,0.0194734396693
5106,0.975666052447,0.0243339475525
5107,0.972252811081,0.0277471889191
5108,0.96560612971,0.0343938702899
5109,0.969084274937,0.030915725063
5110,0.96240476951,0.0375952304901
5111,0.968043133872,0.0319568661278
5112,0.971742099028,0.028257900972
5113,0.956155824538,0.0438441754618
5114,0.944317903694,0.0556820963065
5115,0.951623484365,0.0483765156348
5116,0.933472969886,0.066527030114
5117,0.981788796053,0.0182112039468
5118,0.963156364194,0.036843635806
5119,0.958595928136,0.0414040718644
5120,0.955343552936,0.0446564470638
5121,0.974009521743,0.0259904782574
5122,0.949535765417,0.0504642345831
5123,0.954041099034,0.0459589009662
5124,0.959082457541,0.0409175424591
5125,0.95655178714,0.04344821286
5126,0.95378425948,0.0462157405204
5127,0.976597953757,0.0234020462433
5128,0.970061420709,0.0299385792914
5129,0.960398008236,0.0396019917636
5130,0.976021305887,0.0239786941129
5131,0.966430515113,0.0335694848874
5132,0.953636955315,0.046363044685
5133,0.94949657991,0.0505034200899
5134,0.948408870853,0.0515911291474
5135,0.972629160367,0.0273708396332
5136,0.953967729123,0.0460322708774
5137,0.953750081276,0.0462499187243
5138,0.965789693508,0.0342103064924
5139,0.9335755034,0.0664244965999
5140,0.937804043118,0.0621959568816
5141,0.951968694868,0.0480313051322
5142,0.958417450106,0.0415825498938
5143,0.977740375229,0.0222596247711
5144,0.977254790243,0.0227452097573
5145,0.975497683974,0.0245023160264
5146,0.978366674852,0.0216333251481
5147,0.974882613847,0.0251173861532
5148,0.984052975152,0.0159470248481
5149,0.977736970091,0.0222630299087
5150,0.980660065032,0.0193399349683
5151,0.964445565464,0.0355544345364
5152,0.980288382146,0.0197116178539
5153,0.953544269334,0.0464557306661
5154,0.962342013908,0.0376579860917
5155,0.971306402834,0.0286935971661
5156,0.983966577636,0.0160334223637
5157,0.945969605701,0.0540303942993
5158,0.945020692382,0.0549793076183
5159,0.973843176656,0.0261568233441
5160,0.964111621035,0.0358883789647
5161,0.972219380171,0.0277806198289
5162,0.977804513581,0.022195486419
5163,0.981659443506,0.0183405564939
5164,0.950797651246,0.0492023487541
5165,0.961453639977,0.0385463600234
5166,0.965980422157,0.0340195778428
5167,0.967419468013,0.0325805319867
5168,0.947909270594,0.0520907294064
5169,0.943424629623,0.0565753703769
5170,0.947053325534,0.0529466744657
5171,0.978360792011,0.0216392079889
5172,0.978421845022,0.0215781549779
5173,0.93797345046,0.0620265495402
5174,0.98231237733,0.0176876226698
5175,0.96618182067,0.0338181793297
5176,0.958462068094,0.0415379319059
5177,0.965121460918,0.0348785390816
5178,0.958157488188,0.0418425118117
5179,0.983052445113,0.016947554887
5180,0.983501522036,0.0164984779643
5181,0.975720139067,0.024279860933
5182,0.972063771812,0.0279362281881
5183,0.96612377059,0.0338762294102
5184,0.962067206611,0.0379327933889
5185,0.948809291532,0.0511907084684
